A;001;20011109 13:26;CDIXON;
B;001;8277;81;20011109 13:26;;;25;O'BRIEN ST;CESSNOCK;2325;;;20010518;20010629;65000;A;R;RESIDENCE;;GP;AC;;7851845;
C;001;8277;81;20011109 13:26;4/14/5465;
D;001;8277;81;20011109 13:26;P;;;;;;
D;001;8277;81;20011109 13:26;V;;;;;;
B;001;8306;82;20011109 13:26;;;4;PRESTON ST;CESSNOCK;2325;348.3;M;20010710;20010821;92000;A;R;RESIDENCE;;GE;AC;;7903620;
C;001;8306;82;20011109 13:26;490//848145;
D;001;8306;82;20011109 13:26;P;;;;;;
D;001;8306;82;20011109 13:26;P;;;;;;
D;001;8306;82;20011109 13:26;V;;;;;;
D;001;8306;82;20011109 13:26;V;;;;;;
B;001;8433;83;20011109 13:26;;;9;SHEDDEN ST;CESSNOCK;2325;;;20010723;20010911;95000;A;R;RESIDENCE;;GK;AC;;7947498;
C;001;8433;83;20011109 13:26;20/B/4927;
D;001;8433;83;20011109 13:26;P;;;;;;
D;001;8433;83;20011109 13:26;V;;;;;;
B;001;8588;84;20011109 13:26;;2;27 A;STEPHEN ST;CESSNOCK;2325;;;20010710;20010801;107500;;R;RESIDENCE;2;;;;7939003;
C;001;8588;84;20011109 13:26;2//SP 50813;
D;001;8588;84;20011109 13:26;P;;;;;;
D;001;8588;84;20011109 13:26;P;;;;;;
D;001;8588;84;20011109 13:26;V;;;;;;
D;001;8588;84;20011109 13:26;V;;;;;;
B;001;8606;85;20011109 13:26;;;2;SUBIACO AVE;CESSNOCK;2325;;;20010830;20010921;49000;A;R;RESIDENCE;;GE;AC;;7977268;
C;001;8606;85;20011109 13:26;5/D/4924;
D;001;8606;85;20011109 13:26;P;;;;;;
D;001;8606;85;20011109 13:26;V;;;;;;
B;001;8916;86;20011109 13:26;;;58;WOLLOMBI RD;CESSNOCK;2325;;;20010618;20010727;115000;A;R;RESIDENCE;;GP;AC;;7902240;
C;001;8916;86;20011109 13:26;3/D/5015;
D;001;8916;86;20011109 13:26;P;;;;;;
D;001;8916;86;20011109 13:26;P;;;;;;
D;001;8916;86;20011109 13:26;V;;;;;;
D;001;8916;86;20011109 13:26;V;;;;;;
B;001;9035;87;20011109 13:26;;;87;WOLLOMBI RD;CESSNOCK;2325;;;20010509;20010620;86000;A;R;RESIDENCE;;GP;AC;;7926580;
C;001;9035;87;20011109 13:26;2/3/5085;
D;001;9035;87;20011109 13:26;P;;;;;;
D;001;9035;87;20011109 13:26;P;;;;;;
D;001;9035;87;20011109 13:26;V;;;;;;
B;001;9095;88;20011109 13:26;;;12;YILGARN AVE;CESSNOCK;2325;;;20010510;20010615;77000;A;R;RESIDENCE;;GE;AC;;7950806;
C;001;9095;88;20011109 13:26;15/C/4924;
D;001;9095;88;20011109 13:26;P;;;;;;
D;001;9095;88;20011109 13:26;V;;;;;;
B;001;9269;89;20011109 13:26;;;6;DEVON ST;GRETA;2334;573.3;M;20010807;20010920;90000;A;R;RESIDENCE;;FB;AC;;7972546;
C;001;9269;89;20011109 13:26;2//1008885;
D;001;9269;89;20011109 13:26;P;;;;;;
D;001;9269;89;20011109 13:26;P;;;;;;
D;001;9269;89;20011109 13:26;V;;;;;;
B;001;9414;90;20011109 13:26;;;24;HIGH ST;GRETA;2334;;;20010618;20010730;62000;A;R;RESIDENCE;;FB;AC;;4317904;
C;001;9414;90;20011109 13:26;SEC 14 PT LOT 3;
D;001;9414;90;20011109 13:26;P;;;;;;
D;001;9414;90;20011109 13:26;V;;;;;;
B;001;9488;91;20011109 13:26;;;29;NORTH ST;GRETA;2334;758.8;M;20010723;20010827;75000;A;R;RESIDENCE;;FB;AC;;7908549;
C;001;9488;91;20011109 13:26;1, 2/A/157;
D;001;9488;91;20011109 13:26;P;;;;;;
D;001;9488;91;20011109 13:26;V;;;;;;
B;001;9498;92;20011109 13:26;;;3;LEWIS ST;GRETA;2334;;;20010823;20010912;33000;A;R;RESIDENCE;;FB;AV;;7953697;
C;001;9498;92;20011109 13:26;3//378486;
D;001;9498;92;20011109 13:26;P;;;;;;
D;001;9498;92;20011109 13:26;P;;;;;;
D;001;9498;92;20011109 13:26;V;;;;;;
D;001;9498;92;20011109 13:26;V;;;;;;
B;001;9658;93;20011109 13:26;;;;SALE ST;GRETA;2334;1.902;H;20010718;20010829;215000;R;R;RESIDENCE;;RK;RR;;7914577;
C;001;9658;93;20011109 13:26;307//257424;
D;001;9658;93;20011109 13:26;P;;;;;;
D;001;9658;93;20011109 13:26;P;;;;;;
D;001;9658;93;20011109 13:26;V;;;;;;
D;001;9658;93;20011109 13:26;V;;;;;;
B;001;9789;94;20011109 13:26;;;39;WYNDHAM ST;GRETA;2334;607;M;20010803;20010827;52000;A;R;RESIDENCE;;FB;AC;;7925362;
C;001;9789;94;20011109 13:26;6//511818;
D;001;9789;94;20011109 13:26;P;;;;;;
D;001;9789;94;20011109 13:26;V;;;;;;
D;001;9789;94;20011109 13:26;V;;;;;;
B;001;9849;95;20011109 13:26;;;52;TRENCHARD ST;HEDDON GRETA;2321;809.4;M;20010822;20010917;220000;A;R;RESIDENCE;;HE;AC;;7959564;
C;001;9849;95;20011109 13:26;11/2/3816;
D;001;9849;95;20011109 13:26;P;;;;;;
D;001;9849;95;20011109 13:26;P;;;;;;
D;001;9849;95;20011109 13:26;V;;;;;;
B;001;9893;96;20011109 13:26;;;26;TRENCHARD ST;HEDDON GRETA;2321;809.42;M;20010719;20010829;148000;A;R;RESIDENCE;;HE;AC;;7908225;
C;001;9893;96;20011109 13:26;18/4/3816;
D;001;9893;96;20011109 13:26;P;;;;;;
D;001;9893;96;20011109 13:26;V;;;;;;
D;001;9893;96;20011109 13:26;V;;;;;;
B;001;9925;97;20011109 13:26;;;18;BOWDEN ST;HEDDON GRETA;2321;809.4;M;20010731;20010803;185000;A;R;RESIDENCE;;HE;AC;;7922084;
C;001;9925;97;20011109 13:26;20/6/3816;
D;001;9925;97;20011109 13:26;P;;;;;;
D;001;9925;97;20011109 13:26;P;;;;;;
D;001;9925;97;20011109 13:26;V;;;;;;
B;001;9998;98;20011109 13:26;;;75;ADAMS ST;HEDDON GRETA;2321;809.4;M;20010811;20010907;136000;A;R;RESIDENCE;;HE;AC;;7953071;
C;001;9998;98;20011109 13:26;15/10/3816;
D;001;9998;98;20011109 13:26;P;;;;;;
D;001;9998;98;20011109 13:26;V;;;;;;
B;001;10070;99;20011109 13:26;;;16;HEDDON ST;HEDDON GRETA;2321;402.4;M;20010725;20010803;133500;A;R;RESIDENCE;;HE;AC;;7901482;
C;001;10070;99;20011109 13:26;10//843466;
D;001;10070;99;20011109 13:26;P;;;;;;
D;001;10070;99;20011109 13:26;P;;;;;;
D;001;10070;99;20011109 13:26;V;;;;;;
B;001;10293;100;20011109 13:26;;;11;POKOLBIN ST;KEARSLEY;2325;;;20010612;20010724;85000;A;R;RESIDENCE;;FH;AC;;7922985;
C;001;10293;100;20011109 13:26;6/3/758555;
D;001;10293;100;20011109 13:26;P;;;;;;
D;001;10293;100;20011109 13:26;P;;;;;;
D;001;10293;100;20011109 13:26;V;;;;;;
B;001;10299;101;20011109 13:26;;;10;COLLIERY ST;KEARSLEY;2325;1012;M;20010423;20010601;20000;A;V;VACANT LAND;;FH;AV;;7704171;
C;001;10299;101;20011109 13:26;16/3/758555;
D;001;10299;101;20011109 13:26;P;;;;;;
D;001;10299;101;20011109 13:26;V;;;;;;
B;001;10404;102;20011109 13:26;;;44;ALLANDALE ST;KEARSLEY;2325;1011.7;M;20010504;20010615;135000;A;R;RESIDENCE;;FH;AC;;7767314;
C;001;10404;102;20011109 13:26;13/13/758555;
D;001;10404;102;20011109 13:26;P;;;;;;
D;001;10404;102;20011109 13:26;P;;;;;;
D;001;10404;102;20011109 13:26;V;;;;;;
B;001;10442;103;20011109 13:26;;;18;TOMALPIN ST;KEARSLEY;2325;;;20010711;20010808;461500;A;R;RESIDENCE;;FH;AC;;7846064;
C;001;10442;103;20011109 13:26;12/18/758555;
D;001;10442;103;20011109 13:26;P;;;;;;
D;001;10442;103;20011109 13:26;V;;;;;;
B;001;10523;104;20011109 13:26;;;24;ABERDARE ST;KITCHENER;2325;1012;M;20010709;20010903;125000;A;R;RESIDENCE;;FJ;AC;;7929267;
C;001;10523;104;20011109 13:26;4/14/758576;
D;001;10523;104;20011109 13:26;P;;;;;;
D;001;10523;104;20011109 13:26;P;;;;;;
D;001;10523;104;20011109 13:26;V;;;;;;
D;001;10523;104;20011109 13:26;V;;;;;;
B;001;10552;105;20011109 13:26;;;19;ABERDARE ST;KITCHENER;2325;;;20010704;20010822;50000;A;R;RESIDENCE;;FJ;AC;;7918891;
C;001;10552;105;20011109 13:26;15, 16/15/758576;
D;001;10552;105;20011109 13:26;P;;;;;;
D;001;10552;105;20011109 13:26;V;;;;;;
B;001;10746;106;20011109 13:26;;;43;ABERDARE ST;KURRI KURRI;2327;841;M;20010905;20010917;95000;A;R;RESIDENCE;;HC;AC;;7962556;
C;001;10746;106;20011109 13:26;1//663689;
D;001;10746;106;20011109 13:26;P;;;;;;
D;001;10746;106;20011109 13:26;P;;;;;;
D;001;10746;106;20011109 13:26;V;;;;;;
B;001;10756;107;20011109 13:26;;;61;ABERDARE ST;KURRI KURRI;2327;702.3;M;20010724;20010827;112500;A;R;RESIDENCE;;HC;AC;;7946871;
C;001;10756;107;20011109 13:26;10//832874;
D;001;10756;107;20011109 13:26;P;;;;;;
D;001;10756;107;20011109 13:26;P;;;;;;
D;001;10756;107;20011109 13:26;V;;;;;;
B;001;10765;108;20011109 13:26;;;79;ABERDARE ST;KURRI KURRI;2327;1744;M;20010713;20010905;33000;A;R;RESIDENCE;;HC;AV;;7976867;
C;001;10765;108;20011109 13:26;2//826883;
D;001;10765;108;20011109 13:26;P;;;;;;
D;001;10765;108;20011109 13:26;P;;;;;;
D;001;10765;108;20011109 13:26;V;;;;;;
B;001;10844;109;20011109 13:26;;;50;ACACIA ST;KURRI KURRI;2327;620;M;20010822;20010921;48000;A;V;VACANT LAND;;HC;AV;;7970405;
C;001;10844;109;20011109 13:26;1016//1013248;
D;001;10844;109;20011109 13:26;P;;;;;;
D;001;10844;109;20011109 13:26;V;;;;;;
B;001;11009;110;20011109 13:26;;;70;BARTON ST;KURRI KURRI;2327;1011;M;20010803;20010903;117500;A;R;RESIDENCE;;HC;AC;;7919704;
C;001;11009;110;20011109 13:26;6/27/758590;
D;001;11009;110;20011109 13:26;P;;;;;;
D;001;11009;110;20011109 13:26;P;;;;;;
D;001;11009;110;20011109 13:26;V;;;;;;
B;001;11074;111;20011109 13:26;;;69;BARTON ST;KURRI KURRI;2327;1011.8;M;20010713;20010814;73500;A;R;RESIDENCE;;HC;AC;;7940695;
C;001;11074;111;20011109 13:26;17/22/758590;
D;001;11074;111;20011109 13:26;P;;;;;;
D;001;11074;111;20011109 13:26;P;;;;;;
D;001;11074;111;20011109 13:26;V;;;;;;
B;001;11267;112;20011109 13:26;;;12;BUTLER PDE;KURRI KURRI;2327;632.3;M;20010718;20010824;158000;A;R;RESIDENCE;;HC;AC;;7923947;
C;001;11267;112;20011109 13:26;104//27574;
D;001;11267;112;20011109 13:26;P;;;;;;
D;001;11267;112;20011109 13:26;P;;;;;;
D;001;11267;112;20011109 13:26;V;;;;;;
D;001;11267;112;20011109 13:26;V;;;;;;
B;001;11350;113;20011109 13:26;;;174;DEAKIN ST;KURRI KURRI;2327;;;20010810;20010907;103000;A;R;RESIDENCE;;HC;AC;;7933563;
C;001;11350;113;20011109 13:26;1/2/4383;
D;001;11350;113;20011109 13:26;P;;;;;;
D;001;11350;113;20011109 13:26;P;;;;;;
D;001;11350;113;20011109 13:26;V;;;;;;
D;001;11350;113;20011109 13:26;V;;;;;;
B;001;11487;114;20011109 13:26;;;131;DEAKIN ST;KURRI KURRI;2327;612.8;M;20010803;20010909;119500;A;R;RESIDENCE;;HC;AC;;7948214;
C;001;11487;114;20011109 13:26;82//826315;
D;001;11487;114;20011109 13:26;P;;;;;;
D;001;11487;114;20011109 13:26;V;;;;;;
B;001;11490;115;20011109 13:26;;;149;DEAKIN ST;KURRI KURRI;2327;1682;M;20010713;20010803;57500;A;R;RESIDENCE;;HC;AC;;7974315;
C;001;11490;115;20011109 13:26;1//772548;
D;001;11490;115;20011109 13:26;P;;;;;;
D;001;11490;115;20011109 13:26;P;;;;;;
D;001;11490;115;20011109 13:26;V;;;;;;
B;001;11610;116;20011109 13:26;;;8;FITZGIBBON PL;KURRI KURRI;2327;795.5;M;20010721;20010918;50000;A;V;VACANT LAND;;HC;AV;;7972044;
C;001;11610;116;20011109 13:26;1012//1013248;
D;001;11610;116;20011109 13:26;P;;;;;;
D;001;11610;116;20011109 13:26;P;;;;;;
D;001;11610;116;20011109 13:26;V;;;;;;
B;001;11611;117;20011109 13:26;;;6;FITZGIBBON PL;KURRI KURRI;2327;594.5;M;20010724;20010823;46000;A;V;VACANT LAND;;HC;AV;;7898597;
C;001;11611;117;20011109 13:26;1013//1013248;
D;001;11611;117;20011109 13:26;P;;;;;;
D;001;11611;117;20011109 13:26;V;;;;;;
B;001;11949;118;20011109 13:26;;;83;HOPETOUN ST;KURRI KURRI;2327;;;20010713;20010831;65000;A;R;RESIDENCE;;HC;AC;;7929650;
C;001;11949;118;20011109 13:26;1//958942;
D;001;11949;118;20011109 13:26;P;;;;;;
D;001;11949;118;20011109 13:26;V;;;;;;
B;001;12089;119;20011109 13:26;;;63;LANG ST;KURRI KURRI;2327;;;20010716;20010821;61000;A;R;RESIDENCE;;HC;AC;;7943682;
C;001;12089;119;20011109 13:26;B//344765;
D;001;12089;119;20011109 13:26;P;;;;;;
D;001;12089;119;20011109 13:26;P;;;;;;
D;001;12089;119;20011109 13:26;V;;;;;;
D;001;12089;119;20011109 13:26;V;;;;;;
B;001;12262;120;20011109 13:26;;;40;MAITLAND ST;KURRI KURRI;2327;1012;M;20010730;20010903;90000;A;R;RESIDENCE;;HC;AC;;7921316;
C;001;12262;120;20011109 13:26;2//523564;
D;001;12262;120;20011109 13:26;P;;;;;;
D;001;12262;120;20011109 13:26;V;;;;;;
B;001;12289;121;20011109 13:26;;;138;MAITLAND ST;KURRI KURRI;2327;;;20010711;20010726;60000;A;R;RESIDENCE;;HC;AC;;7942321;
C;001;12289;121;20011109 13:26;7/13/758590;
D;001;12289;121;20011109 13:26;P;;;;;;
D;001;12289;121;20011109 13:26;V;;;;;;
D;001;12289;121;20011109 13:26;V;;;;;;
B;001;12333;122;20011109 13:26;;1;219;MAITLAND ST;KURRI KURRI;2327;;;20010626;20010823;70000;;3;UNIT;1;;;;7936917;
C;001;12333;122;20011109 13:26;1//20219;
D;001;12333;122;20011109 13:26;P;;;;;;
D;001;12333;122;20011109 13:26;V;;;;;;
B;001;12333;123;20011109 13:26;;3;219;MAITLAND ST;KURRI KURRI;2327;;;20010626;20010823;80000;;R;RESIDENCE;3;;;;7899184;
C;001;12333;123;20011109 13:26;3//20219;
D;001;12333;123;20011109 13:26;P;;;;;;
D;001;12333;123;20011109 13:26;V;;;;;;
B;001;12333;124;20011109 13:26;;5;219;MAITLAND ST;KURRI KURRI;2327;;;20010626;20010823;80000;;R;RESIDENCE;5;;;;7899288;
C;001;12333;124;20011109 13:26;5//20219;
D;001;12333;124;20011109 13:26;P;;;;;;
D;001;12333;124;20011109 13:26;P;;;;;;
D;001;12333;124;20011109 13:26;V;;;;;;
B;001;12380;125;20011109 13:26;;;133;MAITLAND ST;KURRI KURRI;2327;1239;M;20010824;20010912;136000;A;R;RESIDENCE;;HC;AC;;7961248;
C;001;12380;125;20011109 13:26;B//379154;
D;001;12380;125;20011109 13:26;P;;;;;;
D;001;12380;125;20011109 13:26;V;;;;;;
D;001;12380;125;20011109 13:26;V;;;;;;
B;001;12444;126;20011109 13:26;;;19;MERTHYR ST;KURRI KURRI;2327;531;M;20010402;20010514;50000;A;R;RESIDENCE;;HC;AC;;7679447;
C;001;12444;126;20011109 13:26;4//315694;
D;001;12444;126;20011109 13:26;P;;;;;;
D;001;12444;126;20011109 13:26;P;;;;;;
D;001;12444;126;20011109 13:26;V;;;;;;
B;001;12465;127;20011109 13:26;;;68;MITCHELL AVE;KURRI KURRI;2327;;;20010822;20010830;75840;A;R;RESIDENCE;;HC;AC;;7910000;
C;001;12465;127;20011109 13:26;6//220311;
D;001;12465;127;20011109 13:26;P;;;;;;
D;001;12465;127;20011109 13:26;V;;;;;;
D;001;12465;127;20011109 13:26;V;;;;;;
D;001;12465;127;20011109 13:26;V;;;;;;
B;001;12590;128;20011109 13:26;;;144;NORTHCOTE ST;KURRI KURRI;2327;1346.8;M;20010122;20010219;127000;A;R;RESIDENCE;;HC;AC;;7619245;
C;001;12590;128;20011109 13:26;1//314009;
D;001;12590;128;20011109 13:26;P;;;;;;
D;001;12590;128;20011109 13:26;V;;;;;;
D;001;12590;128;20011109 13:26;V;;;;;;
B;001;12711;129;20011109 13:26;;17;28;RAILWAY PDE;KURRI KURRI;2327;;;20010723;20010730;89500;;R;RESIDENCE;17;;;;7896397;
C;001;12711;129;20011109 13:26;17//41854;
D;001;12711;129;20011109 13:26;P;;;;;;
D;001;12711;129;20011109 13:26;V;;;;;;
D;001;12711;129;20011109 13:26;V;;;;;;
B;001;12927;130;20011109 13:26;;;43;RAWSON ST;KURRI KURRI;2327;;;20010803;20010906;76000;A;R;RESIDENCE;;HC;AC;;7968400;
C;001;12927;130;20011109 13:26;18/26/758590;
D;001;12927;130;20011109 13:26;P;;;;;;
D;001;12927;130;20011109 13:26;V;;;;;;
B;001;13156;131;20011109 13:26;;;26;NORTH ST;MULBRING;2323;1012;M;20010727;20010903;200000;A;R;RESIDENCE;;FL;AC;;7938029;
C;001;13156;131;20011109 13:26;136//755244;
D;001;13156;131;20011109 13:26;P;;;;;;
D;001;13156;131;20011109 13:26;V;;;;;;
B;001;13183;132;20011109 13:26;;;;PALMER ST;MULBRING;2323;4047;M;20010203;20010328;91000;R;R;RESIDENCE;;RH;AC;;4307532;
C;001;13183;132;20011109 13:26;SEC 3 UNNUMBERED LBOCK PK 753 NO 253;
D;001;13183;132;20011109 13:26;P;;;;;;
D;001;13183;132;20011109 13:26;V;;;;;;
B;001;13185;133;20011109 13:26;;;;STONE ST;MULBRING;2323;1012;M;20010615;20010907;110000;A;R;RESIDENCE;;FL;AC;;7937324;
C;001;13185;133;20011109 13:26;81//625045;
D;001;13185;133;20011109 13:26;P;;;;;;
D;001;13185;133;20011109 13:26;V;;;;;;
B;001;13274;134;20011109 13:26;;;53;NORTHUMBERLAND ST;NEATH;2326;999.1;M;20010426;20010516;64000;A;R;RESIDENCE;;FK;AC;;7629371;
C;001;13274;134;20011109 13:26;17/2/758760;
D;001;13274;134;20011109 13:26;P;;;;;;
D;001;13274;134;20011109 13:26;V;;;;;;
B;001;13335;135;20011109 13:26;;;207;CESSNOCK RD;NEATH;2326;1012;M;20010404;20010531;63500;A;R;RESIDENCE;;FK;AC;;7713727;
C;001;13335;135;20011109 13:26;15/10/758760;
D;001;13335;135;20011109 13:26;P;;;;;;
D;001;13335;135;20011109 13:26;V;;;;;;
B;001;13350;136;20011109 13:26;;;190;CESSNOCK RD;NEATH;2326;1012;M;20010205;20010220;92000;A;R;RESIDENCE;;FK;AC;;7595752;
C;001;13350;136;20011109 13:26;1/13/758760;
D;001;13350;136;20011109 13:26;P;;;;;;
D;001;13350;136;20011109 13:26;P;;;;;;
D;001;13350;136;20011109 13:26;V;;;;;;
B;001;13410;137;20011109 13:26;;;9;MAYNE ST;NORTH ROTHBURY;2335;;;20010108;20010427;15000;A;V;VACANT LAND;;FC;AV;;4310032;
C;001;13410;137;20011109 13:26;10/B/193027;
D;001;13410;137;20011109 13:26;P;;;;;;
D;001;13410;137;20011109 13:26;P;;;;;;
D;001;13410;137;20011109 13:26;V;;;;;;
B;001;13466;138;20011109 13:26;;;11;MORGAN ST;NORTH ROTHBURY;2335;;;20010803;20010914;96500;A;R;RESIDENCE;;FC;AC;;7968569;
C;001;13466;138;20011109 13:26;1/D/7554;
D;001;13466;138;20011109 13:26;P;;;;;;
D;001;13466;138;20011109 13:26;V;;;;;;
B;001;13532;139;20011109 13:26;;;12;ROTHBURY ST;NORTH ROTHBURY;2335;809;M;20010724;20010905;68000;A;R;RESIDENCE;;FC;AC;;7943907;
C;001;13532;139;20011109 13:26;8/J/7554;
D;001;13532;139;20011109 13:26;P;;;;;;
D;001;13532;139;20011109 13:26;V;;;;;;
B;001;13537;140;20011109 13:26;;;2;ROTHBURY ST;NORTH ROTHBURY;2335;812.5;M;20010615;20010626;73000;A;R;RESIDENCE;;FC;AC;;7727861;
C;001;13537;140;20011109 13:26;30//590692;
D;001;13537;140;20011109 13:26;P;;;;;;
D;001;13537;140;20011109 13:26;V;;;;;;
B;001;13542;141;20011109 13:26;;;10;SCOTT ST;NORTH ROTHBURY;2335;626;M;20010613;20010802;87000;A;R;RESIDENCE;;FC;AC;;7898364;
C;001;13542;141;20011109 13:26;B//372877;
D;001;13542;141;20011109 13:26;P;;;;;;
D;001;13542;141;20011109 13:26;P;;;;;;
D;001;13542;141;20011109 13:26;V;;;;;;
B;001;13600;142;20011109 13:26;;;4;THOMAS ST;NORTH ROTHBURY;2335;;;20010808;20010920;83000;A;3;;;FC;AC;;7982438;
C;001;13600;142;20011109 13:26;6/A/7554;
D;001;13600;142;20011109 13:26;P;;;;;;
D;001;13600;142;20011109 13:26;V;;;;;;
B;001;13719;143;20011109 13:26;;;9;ANDERSON AVE;PAXTON;2325;;;20010808;20010912;98000;A;R;RESIDENCE;;FF;AC;;7945404;
C;001;13719;143;20011109 13:26;125//12136;
D;001;13719;143;20011109 13:26;P;;;;;;
D;001;13719;143;20011109 13:26;P;;;;;;
D;001;13719;143;20011109 13:26;V;;;;;;
D;001;13719;143;20011109 13:26;V;;;;;;
B;001;13795;144;20011109 13:26;;;4;HALL ST;PAXTON;2325;1290;M;20010809;20010920;17000;A;V;VACANT LAND;;FF;;;7972655;
C;001;13795;144;20011109 13:26;76//12136;
D;001;13795;144;20011109 13:26;P;;;;;;
D;001;13795;144;20011109 13:26;V;;;;;;
D;001;13795;144;20011109 13:26;V;;;;;;
B;001;13829;145;20011109 13:26;;;41;MCDONALD AVE;PAXTON;2325;;;20010720;20010822;71000;A;R;RESIDENCE;;FF;AC;;7914812;
C;001;13829;145;20011109 13:26;7//12136;
D;001;13829;145;20011109 13:26;P;;;;;;
D;001;13829;145;20011109 13:26;V;;;;;;
B;001;13846;146;20011109 13:26;;;3;MCDONALD AVE;PAXTON;2325;575.4;M;20010330;20010511;44000;A;R;RESIDENCE;;FF;AC;;7641039;
C;001;13846;146;20011109 13:26;1//312463;
D;001;13846;146;20011109 13:26;P;;;;;;
D;001;13846;146;20011109 13:26;V;;;;;;
B;001;13909;147;20011109 13:26;;;19;NORTHCOTE AVE;PAXTON;2325;;;20010625;20010814;95000;A;R;RESIDENCE;;FF;AC;;7929813;
C;001;13909;147;20011109 13:26;100//11825;
D;001;13909;147;20011109 13:26;P;;;;;;
D;001;13909;147;20011109 13:26;V;;;;;;
B;001;14155;148;20011109 13:26;;;40;BOUNDARY ST;PELAW MAIN;2327;;;20010816;20010924;121000;A;R;RESIDENCE;;HD;AC;;7978131;
C;001;14155;148;20011109 13:26;6/20/758834;
D;001;14155;148;20011109 13:26;P;;;;;;
D;001;14155;148;20011109 13:26;P;;;;;;
D;001;14155;148;20011109 13:26;V;;;;;;
D;001;14155;148;20011109 13:26;V;;;;;;
B;001;14213;149;20011109 13:26;;;45;EVATT ST;PELAW MAIN;2327;772.5;M;20010801;20010907;180000;A;R;RESIDENCE;;HD;AC;;7979257;
C;001;14213;149;20011109 13:26;60//263594;
D;001;14213;149;20011109 13:26;P;;;;;;
D;001;14213;149;20011109 13:26;P;;;;;;
D;001;14213;149;20011109 13:26;V;;;;;;
B;001;14341;150;20011109 13:26;;;78;MAITLAND ST;STANFORD MERTHYR;2327;1012;M;20010523;20010620;132500;A;R;RESIDENCE;;HD;AC;;7772920;
C;001;14341;150;20011109 13:26;6/3/758926;
D;001;14341;150;20011109 13:26;P;;;;;;
D;001;14341;150;20011109 13:26;V;;;;;;
B;001;14415;151;20011109 13:26;;;31;NEATH ST;PELAW MAIN;2327;;;20010720;20010720;170000;A;R;RESIDENCE;;HD;AC;;7846434;
C;001;14415;151;20011109 13:26;16/6/758834;
D;001;14415;151;20011109 13:26;P;;;;;;
D;001;14415;151;20011109 13:26;P;;;;;;
D;001;14415;151;20011109 13:26;V;;;;;;
D;001;14415;151;20011109 13:26;V;;;;;;
B;001;14529;152;20011109 13:26;;;7;WALLSEND ST;PELAW MAIN;2327;1012;M;20010423;20010525;58000;A;R;RESIDENCE;;HD;AC;;7661500;
C;001;14529;152;20011109 13:26;14/12/758834;
D;001;14529;152;20011109 13:26;P;;;;;;
D;001;14529;152;20011109 13:26;P;;;;;;
D;001;14529;152;20011109 13:26;V;;;;;;
B;001;14622;153;20011109 13:26;;;80;APPLETON AVE;WESTON;2326;;;20010706;20010817;79000;A;R;RESIDENCE;;HB;AC;;7933865;
C;001;14622;153;20011109 13:26;45//12915;
D;001;14622;153;20011109 13:26;P;;;;;;
D;001;14622;153;20011109 13:26;V;;;;;;
B;001;14628;154;20011109 13:26;;;68;APPLETON AVE;WESTON;2326;;;20010626;20010730;88600;A;R;RESIDENCE;;HB;AC;;7951520;
C;001;14628;154;20011109 13:26;51//12915;
D;001;14628;154;20011109 13:26;P;;;;;;
D;001;14628;154;20011109 13:26;P;;;;;;
D;001;14628;154;20011109 13:26;V;;;;;;
B;001;14830;155;20011109 13:26;;;60;EIGHTH ST;WESTON;2326;809.4;M;20010725;20010829;72700;A;R;RESIDENCE;;HB;AC;;7908557;
C;001;14830;155;20011109 13:26;8/40/979187;
D;001;14830;155;20011109 13:26;P;;;;;;
D;001;14830;155;20011109 13:26;P;;;;;;
D;001;14830;155;20011109 13:26;V;;;;;;
B;001;15021;156;20011109 13:26;;;71;FIRST ST;WESTON;2326;809.4;M;20010212;20010501;138000;A;R;RESIDENCE;;HB;AC;;7587871;
C;001;15021;156;20011109 13:26;22/4/979187;
D;001;15021;156;20011109 13:26;P;;;;;;
D;001;15021;156;20011109 13:26;P;;;;;;
D;001;15021;156;20011109 13:26;V;;;;;;
B;001;15030;157;20011109 13:26;;;43;FIRST ST;WESTON;2326;809.33;M;20010328;20010412;172500;A;R;RESIDENCE;;HB;AC;;7575870;
C;001;15030;157;20011109 13:26;8/5/979187;
D;001;15030;157;20011109 13:26;P;;;;;;
D;001;15030;157;20011109 13:26;P;;;;;;
D;001;15030;157;20011109 13:26;V;;;;;;
B;001;15123;158;20011109 13:26;;;25;FOURTH ST;WESTON;2326;809.6;M;20010328;20010504;85000;A;R;RESIDENCE;;HB;AC;;7644514;
C;001;15123;158;20011109 13:26;6/16/979187;
D;001;15123;158;20011109 13:26;P;;;;;;
D;001;15123;158;20011109 13:26;P;;;;;;
D;001;15123;158;20011109 13:26;V;;;;;;
B;001;15282;159;20011109 13:26;;;15;HOSPITAL RD;WESTON;2326;;;20010720;20010831;110000;A;R;RESIDENCE;;HB;AC;;7917528;
C;001;15282;159;20011109 13:26;8//12915;
D;001;15282;159;20011109 13:26;P;;;;;;
D;001;15282;159;20011109 13:26;V;;;;;;
D;001;15282;159;20011109 13:26;V;;;;;;
B;001;15346;160;20011109 13:26;;;27;KLINE ST;WESTON;2326;;;20010727;20010904;65000;A;R;RESIDENCE;;HB;AC;;7948530;
C;001;15346;160;20011109 13:26;2//154807;
D;001;15346;160;20011109 13:26;P;;;;;;
D;001;15346;160;20011109 13:26;V;;;;;;
