A;003;20011109 09:40;CDIXON;
B;003;35976;81;20011109 09:40;;15;9;BROADWATER ST;POINT CLARE;2250;;;20010602;20010716;360000;;R;RESIDENCE;15;;;;7785141;
C;003;35976;81;20011109 09:40;15//37246;
D;003;35976;81;20011109 09:40;P;;;;;;
D;003;35976;81;20011109 09:40;P;;;;;;
D;003;35976;81;20011109 09:40;V;;;;;;
B;003;36006;82;20011109 09:40;;1;5;BROADWATER ST;POINT CLARE;2250;;;20010608;20010720;255000;;3;UNIT;1;;;;7811063;
C;003;36006;82;20011109 09:40;1//SP 58628;
D;003;36006;82;20011109 09:40;P;;;;;;
D;003;36006;82;20011109 09:40;P;;;;;;
D;003;36006;82;20011109 09:40;V;;;;;;
B;003;36006;83;20011109 09:40;;3;5;BROADWATER ST;POINT CLARE;2250;;;20010509;20010712;330000;;3;HOME UNIT;3;;;;7795441;
C;003;36006;83;20011109 09:40;3//SP 58628;
D;003;36006;83;20011109 09:40;P;;;;;;
D;003;36006;83;20011109 09:40;V;;;;;;
B;003;36015;84;20011109 09:40;;8;138;BROKEN BAY RD;ETTALONG BEACH;2257;;;20010615;20010720;280000;;R;RESIDENCE;8;;;;7808563;
C;003;36015;84;20011109 09:40;8//SP 50574;
D;003;36015;84;20011109 09:40;P;;;;;;
D;003;36015;84;20011109 09:40;P;;;;;;
D;003;36015;84;20011109 09:40;V;;;;;;
B;003;36139;85;20011109 09:40;;1;101;BROKEN BAY RD;ETTALONG BEACH;2257;;;20010515;20010702;290000;;3;VILLA ;1;;;;7747386;
C;003;36139;85;20011109 09:40;1//SP 64024;
D;003;36139;85;20011109 09:40;P;;;;;;
D;003;36139;85;20011109 09:40;P;;;;;;
D;003;36139;85;20011109 09:40;V;;;;;;
B;003;36182;86;20011109 09:40;;;94;BRONZEWING DR;ERINA;2250;548.8;M;20010508;20010601;409000;A;R;RESIDENCE;;GU;;;7746356;
C;003;36182;86;20011109 09:40;140//835391;
D;003;36182;86;20011109 09:40;P;;;;;;
D;003;36182;86;20011109 09:40;P;;;;;;
D;003;36182;86;20011109 09:40;V;;;;;;
B;003;36226;87;20011109 09:40;;;8;BRONZEWING DR;ERINA;2250;599.4;M;20010514;20010709;270000;A;R;RESIDENCE;;GU;;;7806068;
C;003;36226;87;20011109 09:40;184//835391;
D;003;36226;87;20011109 09:40;P;;;;;;
D;003;36226;87;20011109 09:40;P;;;;;;
D;003;36226;87;20011109 09:40;V;;;;;;
D;003;36226;87;20011109 09:40;V;;;;;;
B;003;36270;88;20011109 09:40;;;33;BRONZEWING DR;ERINA;2250;288.2;M;20010603;20010713;285000;A;R;RESIDENCE;;GU;;;7794390;
C;003;36270;88;20011109 09:40;1//872347;
D;003;36270;88;20011109 09:40;P;;;;;;
D;003;36270;88;20011109 09:40;P;;;;;;
D;003;36270;88;20011109 09:40;V;;;;;;
B;003;36484;89;20011109 09:40;;;71;BRUSH RD;WAMBERAL;2260;4.189;H;20010309;20010713;750000;P;R;RESIDENCE;;PC;;;7785042;
C;003;36484;89;20011109 09:40;1421//873463;
D;003;36484;89;20011109 09:40;P;;;;;;
D;003;36484;89;20011109 09:40;P;;;;;;
D;003;36484;89;20011109 09:40;V;;;;;;
B;003;36508;90;20011109 09:40;;;19;BRUSHWOOD AVE;KINCUMBER;2251;776.6;M;20010524;20010629;240000;A;R;RESIDENCE;;FK;;;7784249;
C;003;36508;90;20011109 09:40;50//262859;
D;003;36508;90;20011109 09:40;P;;;;;;
D;003;36508;90;20011109 09:40;P;;;;;;
D;003;36508;90;20011109 09:40;V;;;;;;
D;003;36508;90;20011109 09:40;V;;;;;;
B;003;36536;91;20011109 09:40;;;;BULKARA ST HOUSE NO: 1/3;WAGSTAFFE;2257;1801;M;20010627;20010702;739000;A;R;RESIDENCE;;WE;;;7784450;
C;003;36536;91;20011109 09:40;111//1001996;
D;003;36536;91;20011109 09:40;P;;;;;;
D;003;36536;91;20011109 09:40;P;;;;;;
D;003;36536;91;20011109 09:40;V;;;;;;
B;003;36682;92;20011109 09:40;;;7;BURDETT PL;UMINA;2257;550.2;M;20010510;20010531;185000;A;R;RESIDENCE;;GG;;;7746831;
C;003;36682;92;20011109 09:40;231//1003540;
D;003;36682;92;20011109 09:40;P;;;;;;
D;003;36682;92;20011109 09:40;P;;;;;;
D;003;36682;92;20011109 09:40;V;;;;;;
B;003;36700;93;20011109 09:40;;;242;BURGE RD;WOY WOY;2256;568.64;M;20010427;20010626;265000;A;R;RESIDENCE;;GE;AC;;7757142;
C;003;36700;93;20011109 09:40;B//181596;
D;003;36700;93;20011109 09:40;P;;;;;;
D;003;36700;93;20011109 09:40;P;;;;;;
D;003;36700;93;20011109 09:40;V;;;;;;
D;003;36700;93;20011109 09:40;V;;;;;;
B;003;36720;94;20011109 09:40;;;286;BURGE RD;WOY WOY;2256;651.3;M;20010622;20010628;202000;A;R;RESIDENCE;;WL;;;7790690;
C;003;36720;94;20011109 09:40;2//503245;
D;003;36720;94;20011109 09:40;P;;;;;;
D;003;36720;94;20011109 09:40;P;;;;;;
D;003;36720;94;20011109 09:40;V;;;;;;
B;003;36759;95;20011109 09:40;;;229;BURGE RD;WOY WOY;2256;600.7;M;20010511;20010620;200000;A;R;RESIDENCE;;MK;;;7765484;
C;003;36759;95;20011109 09:40;148//6846;
D;003;36759;95;20011109 09:40;P;;;;;;
D;003;36759;95;20011109 09:40;P;;;;;;
D;003;36759;95;20011109 09:40;V;;;;;;
B;003;37223;96;20011109 09:40;;;45;CAMBOURN DR;LISAROW;2250;851.8;M;20010531;20010712;97500;A;V;VACANT LAND;;GJ;;;7799800;
C;003;37223;96;20011109 09:40;65//873265;
D;003;37223;96;20011109 09:40;P;;;;;;
D;003;37223;96;20011109 09:40;V;;;;;;
D;003;37223;96;20011109 09:40;V;;;;;;
B;003;37514;97;20011109 09:40;;3;30;CAMPBELL CRES;TERRIGAL;2260;;;20010507;20010626;400000;;3;NULL;3;;;;7760637;
C;003;37514;97;20011109 09:40;3//SP 57053;
D;003;37514;97;20011109 09:40;P;;;;;;
D;003;37514;97;20011109 09:40;V;;;;;;
B;003;37536;98;20011109 09:40;;;20;CAMPBELL CRES;TERRIGAL;2260;645;M;20010426;20010608;600000;A;R;RESIDENCE;;MC;;;7772041;
C;003;37536;98;20011109 09:40;13//12172;
D;003;37536;98;20011109 09:40;P;;;;;;
D;003;37536;98;20011109 09:40;P;;;;;;
D;003;37536;98;20011109 09:40;V;;;;;;
B;003;37778;99;20011109 09:40;;;14;CAPTAIN ARTHUR PHILLIP RD;TERRIGAL;2260;620.3;M;20010430;20010612;353000;A;R;RESIDENCE;;GQ;;;7785086;
C;003;37778;99;20011109 09:40;43//778677;
D;003;37778;99;20011109 09:40;P;;;;;;
D;003;37778;99;20011109 09:40;P;;;;;;
D;003;37778;99;20011109 09:40;V;;;;;;
B;003;37901;100;20011109 09:40;;;24;CARMEL CRES;KARIONG;2250;663.5;M;20010605;20010719;236000;A;R;RESIDENCE;;FF;;;7797927;
C;003;37901;100;20011109 09:40;1128//808315;
D;003;37901;100;20011109 09:40;P;;;;;;
D;003;37901;100;20011109 09:40;P;;;;;;
D;003;37901;100;20011109 09:40;V;;;;;;
B;003;38452;101;20011109 09:40;;;62;CARY ST;WYOMING;2250;467.9;M;20010615;20010720;160000;A;R;RESIDENCE;;MJ;;;7801919;
C;003;38452;101;20011109 09:40;2//30885;
D;003;38452;101;20011109 09:40;P;;;;;;
D;003;38452;101;20011109 09:40;P;;;;;;
D;003;38452;101;20011109 09:40;V;;;;;;
B;003;38606;102;20011109 09:40;;;59;CASTLE CCT;UMINA;2257;1001;M;20010621;20010716;580000;A;R;RESIDENCE;;GF;;;7788387;
C;003;38606;102;20011109 09:40;380//250706;
D;003;38606;102;20011109 09:40;P;;;;;;
D;003;38606;102;20011109 09:40;V;;;;;;
D;003;38606;102;20011109 09:40;V;;;;;;
B;003;38856;103;20011109 09:40;;;12;CHANTELL AVE;TERRIGAL;2260;604.7;M;20010508;20010627;295000;A;R;RESIDENCE;;MC;;;7739685;
C;003;38856;103;20011109 09:40;20//251608;
D;003;38856;103;20011109 09:40;P;;;;;;
D;003;38856;103;20011109 09:40;P;;;;;;
D;003;38856;103;20011109 09:40;V;;;;;;
D;003;38856;103;20011109 09:40;V;;;;;;
B;003;38961;104;20011109 09:40;;1;29;CHARLES KAY DR;TERRIGAL;2260;;;20010426;20010524;240000;;R;RESIDENCE;1;;;;7809067;
C;003;38961;104;20011109 09:40;1//42946;
D;003;38961;104;20011109 09:40;P;;;;;;
D;003;38961;104;20011109 09:40;V;;;;;;
B;003;39263;105;20011109 09:40;;;9;CHISHOLM CL;KARIONG;2250;559.8;M;20010525;20010706;250000;A;R;RESIDENCE;;FF;;;7765660;
C;003;39263;105;20011109 09:40;26//773690;
D;003;39263;105;20011109 09:40;P;;;;;;
D;003;39263;105;20011109 09:40;V;;;;;;
D;003;39263;105;20011109 09:40;V;;;;;;
B;003;39302;106;20011109 09:40;;2;30;CHRISTLE ST;GREEN POINT;2251;;;20010510;20010621;190000;;R;RESIDENCE;2;;;;7780015;
C;003;39302;106;20011109 09:40;2//SP 51581;
D;003;39302;106;20011109 09:40;P;;;;;;
D;003;39302;106;20011109 09:40;V;;;;;;
B;003;39480;107;20011109 09:40;;;6;CLAREMONT CL;NIAGARA PARK;2250;643.1;M;20010523;20010706;350000;A;R;RESIDENCE;;FB;;;7784069;
C;003;39480;107;20011109 09:40;18//800088;
D;003;39480;107;20011109 09:40;P;;;;;;
D;003;39480;107;20011109 09:40;P;;;;;;
D;003;39480;107;20011109 09:40;V;;;;;;
D;003;39480;107;20011109 09:40;V;;;;;;
B;003;40099;108;20011109 09:40;;1;65;COMMONWEALTH AVE;BLACKWALL;2256;;;20010531;20010628;160000;;R;RESIDENCE;1;;;;7746577;
C;003;40099;108;20011109 09:40;1//SP 42183;
D;003;40099;108;20011109 09:40;P;;;;;;
D;003;40099;108;20011109 09:40;V;;;;;;
D;003;40099;108;20011109 09:40;V;;;;;;
B;003;40723;109;20011109 09:40;;;35;CORAL CRES;PEARL BEACH;2256;733.5;M;20010525;20010629;470000;A;R;RESIDENCE;;FV;;;7743434;
C;003;40723;109;20011109 09:40;248//14817;
D;003;40723;109;20011109 09:40;P;;;;;;
D;003;40723;109;20011109 09:40;P;;;;;;
D;003;40723;109;20011109 09:40;P;;;;;;
D;003;40723;109;20011109 09:40;V;;;;;;
B;003;40747;110;20011109 09:40;;;11;CORAL TREE PL;POINT CLARE;2250;607;M;20010607;20010717;181500;A;R;RESIDENCE;;FD;;;7797604;
C;003;40747;110;20011109 09:40;15//240992;
D;003;40747;110;20011109 09:40;P;;;;;;
D;003;40747;110;20011109 09:40;P;;;;;;
D;003;40747;110;20011109 09:40;V;;;;;;
B;003;40981;111;20011109 09:40;;;19;COTSWOLDS CL;TERRIGAL;2260;602.8;M;20010319;20010516;335000;A;R;RESIDENCE;;GQ;;;7744580;
C;003;40981;111;20011109 09:40;28//792449;
D;003;40981;111;20011109 09:40;P;;;;;;
D;003;40981;111;20011109 09:40;P;;;;;;
D;003;40981;111;20011109 09:40;V;;;;;;
B;003;41031;112;20011109 09:40;;1;10;COTTESLOE AVE;LISAROW;2250;;;20010626;20010724;225000;;R;RESIDENCE;1;;;;7810688;
C;003;41031;112;20011109 09:40;1//SP 52141;
D;003;41031;112;20011109 09:40;P;;;;;;
D;003;41031;112;20011109 09:40;P;;;;;;
D;003;41031;112;20011109 09:40;V;;;;;;
B;003;41230;113;20011109 09:40;;;40;COWPER RD;UMINA;2257;550;M;20010517;20010706;337500;A;R;RESIDENCE;;GG;;;7749217;
C;003;41230;113;20011109 09:40;101//829307;
D;003;41230;113;20011109 09:40;P;;;;;;
D;003;41230;113;20011109 09:40;V;;;;;;
D;003;41230;113;20011109 09:40;V;;;;;;
B;003;41316;114;20011109 09:40;;;7;CRAWFORD CRES;WYOMING;2250;569.1;M;20010504;20010622;170000;A;R;RESIDENCE;;FB;AC;;7745545;
C;003;41316;114;20011109 09:40;19//228034;
D;003;41316;114;20011109 09:40;P;;;;;;
D;003;41316;114;20011109 09:40;P;;;;;;
D;003;41316;114;20011109 09:40;V;;;;;;
B;003;41508;115;20011109 09:40;;;30;CRYSTAL AVE;PEARL BEACH;2256;1669;M;20010503;20010629;460000;A;R;RESIDENCE;;FV;;;7764264;
C;003;41508;115;20011109 09:40;537//14592;
D;003;41508;115;20011109 09:40;P;;;;;;
D;003;41508;115;20011109 09:40;P;;;;;;
D;003;41508;115;20011109 09:40;V;;;;;;
B;003;41565;116;20011109 09:40;;;11;CRYSTAL ST;FORRESTERS BEACH;2260;834.7;M;20010406;20010525;235000;A;R;RESIDENCE;;FP;;;7737357;
C;003;41565;116;20011109 09:40;1//25761;
D;003;41565;116;20011109 09:40;P;;;;;;
D;003;41565;116;20011109 09:40;P;;;;;;
D;003;41565;116;20011109 09:40;P;;;;;;
D;003;41565;116;20011109 09:40;V;;;;;;
B;003;41647;117;20011109 09:40;;2;33;CURRINGA RD;KARIONG;2250;;;20010528;20010703;182000;;R;RESIDENCE;2;;;;7768229;
C;003;41647;117;20011109 09:40;2//SP 50257;
D;003;41647;117;20011109 09:40;P;;;;;;
D;003;41647;117;20011109 09:40;V;;;;;;
D;003;41647;117;20011109 09:40;V;;;;;;
B;003;42044;118;20011109 09:40;;;1;DALPURA RD;WAMBERAL;2260;537.5;M;20010622;20010719;230000;A;R;RESIDENCE;;GT;;;7813021;
C;003;42044;118;20011109 09:40;142//523155;
D;003;42044;118;20011109 09:40;P;;;;;;
D;003;42044;118;20011109 09:40;P;;;;;;
D;003;42044;118;20011109 09:40;V;;;;;;
B;003;42113;119;20011109 09:40;;;36;DALTON ST;WYOMING;2250;556.4;M;20010524;20010726;217000;A;R;RESIDENCE;;FC;AC;;7739174;
C;003;42113;119;20011109 09:40;44//219224;
D;003;42113;119;20011109 09:40;P;;;;;;
D;003;42113;119;20011109 09:40;P;;;;;;
D;003;42113;119;20011109 09:40;V;;;;;;
B;003;42284;120;20011109 09:40;;;8;DASHWOOD CL;WAMBERAL;2260;5639;M;20010526;20010702;480000;P;R;RESIDENCE;;PC;;;7781421;
C;003;42284;120;20011109 09:40;8//262006;
D;003;42284;120;20011109 09:40;P;;;;;;
D;003;42284;120;20011109 09:40;P;;;;;;
D;003;42284;120;20011109 09:40;V;;;;;;
B;003;42337;121;20011109 09:40;;;2;DAVIES ST;KINCUMBER;2251;660.2;M;20010521;20010622;310000;A;R;RESIDENCE;;FK;;;7730432;
C;003;42337;121;20011109 09:40;2//834321;
D;003;42337;121;20011109 09:40;P;;;;;;
D;003;42337;121;20011109 09:40;P;;;;;;
D;003;42337;121;20011109 09:40;V;;;;;;
B;003;42379;122;20011109 09:40;;26;65;DAVIES ST;KINCUMBER;2251;;;20010529;20010720;148000;;3;HOME UNIT;26;;;;7801861;
C;003;42379;122;20011109 09:40;26//SP 41655;
D;003;42379;122;20011109 09:40;P;;;;;;
D;003;42379;122;20011109 09:40;V;;;;;;
B;003;42754;123;20011109 09:40;;;47;DAVISTOWN RD;DAVISTOWN;2251;480.6;M;20010518;20010629;255000;A;R;RESIDENCE;;GL;;;7745199;
C;003;42754;123;20011109 09:40;21//7356;
D;003;42754;123;20011109 09:40;P;;;;;;
D;003;42754;123;20011109 09:40;V;;;;;;
D;003;42754;123;20011109 09:40;V;;;;;;
B;003;42835;124;20011109 09:40;;;6;DAY DAWN PL;ERINA;2250;552;M;20010501;20010608;330000;A;R;RESIDENCE;;GU;;;7786892;
C;003;42835;124;20011109 09:40;168//835391;
D;003;42835;124;20011109 09:40;P;;;;;;
D;003;42835;124;20011109 09:40;P;;;;;;
D;003;42835;124;20011109 09:40;V;;;;;;
D;003;42835;124;20011109 09:40;V;;;;;;
B;003;42858;125;20011109 09:40;;;44;DAY ST;WYOMING;2250;841;M;20010604;20010716;200000;A;3;NULL;;FB;;;7781641;
C;003;42858;125;20011109 09:40;6//227533;
D;003;42858;125;20011109 09:40;P;;;;;;
D;003;42858;125;20011109 09:40;P;;;;;;
D;003;42858;125;20011109 09:40;V;;;;;;
B;003;42895;126;20011109 09:40;;;27;DAY ST;WYOMING;2250;486.9;M;20010604;20010706;185000;A;R;RESIDENCE;;FB;;;7783086;
C;003;42895;126;20011109 09:40;4//30145;
D;003;42895;126;20011109 09:40;P;;;;;;
D;003;42895;126;20011109 09:40;P;;;;;;
D;003;42895;126;20011109 09:40;V;;;;;;
D;003;42895;126;20011109 09:40;V;;;;;;
B;003;43105;127;20011109 09:40;;1;4;DEL MAR DR;COPACABANA;2251;;;20010329;20010517;520000;;R;RESIDENCE;1;;;;7732225;
C;003;43105;127;20011109 09:40;1//SP 64247;
D;003;43105;127;20011109 09:40;P;;;;;;
D;003;43105;127;20011109 09:40;V;;;;;;
D;003;43105;127;20011109 09:40;V;;;;;;
B;003;43105;128;20011109 09:40;;2;4;DEL MAR DR;COPACABANA;2251;;;20010329;20010517;520000;;R;RESIDENCE;2;;;;7732225;
C;003;43105;128;20011109 09:40;2//SP 64247;
D;003;43105;128;20011109 09:40;P;;;;;;
D;003;43105;128;20011109 09:40;V;;;;;;
D;003;43105;128;20011109 09:40;V;;;;;;
B;003;43413;129;20011109 09:40;;;192;DEL MONTE PL;COPACABANA;2251;569.1;M;20010505;20010620;680000;A;R;RESIDENCE;;FT;;;7801821;
C;003;43413;129;20011109 09:40;335//28194;
D;003;43413;129;20011109 09:40;P;;;;;;
D;003;43413;129;20011109 09:40;V;;;;;;
D;003;43413;129;20011109 09:40;V;;;;;;
B;003;43517;130;20011109 09:40;;;61;DEL RIO DR;COPACABANA;2251;575.4;M;20010522;20010622;250000;A;R;RESIDENCE;;FT;;;7756002;
C;003;43517;130;20011109 09:40;276//27276;
D;003;43517;130;20011109 09:40;P;;;;;;
D;003;43517;130;20011109 09:40;P;;;;;;
D;003;43517;130;20011109 09:40;P;;;;;;
D;003;43517;130;20011109 09:40;V;;;;;;
D;003;43517;130;20011109 09:40;V;;;;;;
B;003;43874;131;20011109 09:40;;;3;DIBDEN AVE;KARIONG;2250;648.1;M;20010621;20010628;201500;A;R;RESIDENCE;;FF;;;7741011;
C;003;43874;131;20011109 09:40;5003//712590;
D;003;43874;131;20011109 09:40;P;;;;;;
D;003;43874;131;20011109 09:40;P;;;;;;
D;003;43874;131;20011109 09:40;V;;;;;;
B;003;43880;132;20011109 09:40;;;15;DIBDEN AVE;KARIONG;2250;680.3;M;20010604;20010712;283000;A;R;RESIDENCE;;FF;;;7790106;
C;003;43880;132;20011109 09:40;5009//712590;
D;003;43880;132;20011109 09:40;P;;;;;;
D;003;43880;132;20011109 09:40;P;;;;;;
D;003;43880;132;20011109 09:40;V;;;;;;
B;003;43896;133;20011109 09:40;;;58;DIGBY RD;ERINA;2250;556.4;M;20010511;20010622;217500;A;R;RESIDENCE;;FX;;;7756947;
C;003;43896;133;20011109 09:40;7/5/2163;
D;003;43896;133;20011109 09:40;P;;;;;;
D;003;43896;133;20011109 09:40;P;;;;;;
D;003;43896;133;20011109 09:40;V;;;;;;
D;003;43896;133;20011109 09:40;V;;;;;;
B;003;44070;134;20011109 09:40;;;5;DOGWOOD CL;WYOMING;2250;753;M;20010508;20010619;177500;A;R;RESIDENCE;;FB;AC;;7747083;
C;003;44070;134;20011109 09:40;14//262471;
D;003;44070;134;20011109 09:40;P;;;;;;
D;003;44070;134;20011109 09:40;P;;;;;;
D;003;44070;134;20011109 09:40;V;;;;;;
B;003;44079;135;20011109 09:40;;;10;DOGWOOD CL;WYOMING;2250;755;M;20010523;20010704;218000;A;R;RESIDENCE;;FB;AC;;7755366;
C;003;44079;135;20011109 09:40;23//262471;
D;003;44079;135;20011109 09:40;P;;;;;;
D;003;44079;135;20011109 09:40;V;;;;;;
B;003;44223;136;20011109 09:40;;;18;DONALD AVE;UMINA;2257;695.6;M;20010620;20010713;230000;A;R;RESIDENCE;;MA;;;7814343;
C;003;44223;136;20011109 09:40;16/8/19850;
D;003;44223;136;20011109 09:40;P;;;;;;
D;003;44223;136;20011109 09:40;P;;;;;;
D;003;44223;136;20011109 09:40;V;;;;;;
D;003;44223;136;20011109 09:40;V;;;;;;
B;003;44237;137;20011109 09:40;;;46;DONALD AVE;UMINA;2257;784.1;M;20010521;20010705;209000;A;R;RESIDENCE;;FU;;;7747793;
C;003;44237;137;20011109 09:40;26/7/19850;
D;003;44237;137;20011109 09:40;P;;;;;;
D;003;44237;137;20011109 09:40;P;;;;;;
D;003;44237;137;20011109 09:40;V;;;;;;
B;003;44307;138;20011109 09:40;;14;131;DONNISON ST;GOSFORD;2250;;;20010528;20010706;130000;;3;COMMERCIAL ;14;;;;7767678;
C;003;44307;138;20011109 09:40;14//39794;
D;003;44307;138;20011109 09:40;P;;;;;;
D;003;44307;138;20011109 09:40;V;;;;;;
D;003;44307;138;20011109 09:40;V;;;;;;
B;003;44307;139;20011109 09:40;;49;131;DONNISON ST;GOSFORD;2250;;;20010528;20010706;130000;;3;COMMERCIAL ;49;;;;7767678;
C;003;44307;139;20011109 09:40;49//39794;
D;003;44307;139;20011109 09:40;P;;;;;;
D;003;44307;139;20011109 09:40;V;;;;;;
B;003;44411;140;20011109 09:40;;;67;DONNISON ST W;WEST GOSFORD;2250;455.3;M;20010608;20010726;380000;A;R;RESIDENCE;;MH;;;7794042;
C;003;44411;140;20011109 09:40;1//520807;
D;003;44411;140;20011109 09:40;P;;;;;;
D;003;44411;140;20011109 09:40;P;;;;;;
D;003;44411;140;20011109 09:40;V;;;;;;
D;003;44411;140;20011109 09:40;V;;;;;;
B;003;44444;141;20011109 09:40;;;55;DONNISON ST W;WEST GOSFORD;2250;575.4;M;20010419;20010531;288000;A;R;RESIDENCE;;MH;;;7786182;
C;003;44444;141;20011109 09:40;A//312912;
D;003;44444;141;20011109 09:40;P;;;;;;
D;003;44444;141;20011109 09:40;V;;;;;;
D;003;44444;141;20011109 09:40;V;;;;;;
B;003;44640;142;20011109 09:40;;;6;DOROTHY AVE;WOY WOY;2256;442.6;M;20010522;20010621;150000;A;R;RESIDENCE;;FU;;;7769229;
C;003;44640;142;20011109 09:40;40/E/13328;
D;003;44640;142;20011109 09:40;P;;;;;;
D;003;44640;142;20011109 09:40;P;;;;;;
D;003;44640;142;20011109 09:40;V;;;;;;
B;003;44680;143;20011109 09:40;;;77;DOROTHY AVE;WOY WOY;2256;442.6;M;20010517;20010619;280000;A;R;RESIDENCE;;FU;;;7790970;
C;003;44680;143;20011109 09:40;95/D/13328;
D;003;44680;143;20011109 09:40;P;;;;;;
D;003;44680;143;20011109 09:40;P;;;;;;
D;003;44680;143;20011109 09:40;V;;;;;;
B;003;44750;144;20011109 09:40;;;58;DOVER RD;WAMBERAL;2260;701.9;M;20010424;20010622;380000;A;R;RESIDENCE;;GS;AC;;7734093;
C;003;44750;144;20011109 09:40;1//503336;
D;003;44750;144;20011109 09:40;P;;;;;;
D;003;44750;144;20011109 09:40;P;;;;;;
D;003;44750;144;20011109 09:40;V;;;;;;
B;003;44871;145;20011109 09:40;;6;2;DUKE ST;POINT FREDERICK;2250;;;20010604;20010716;325000;;R;RESIDENCE;6;;;;7796417;
C;003;44871;145;20011109 09:40;6//SP 3168;
D;003;44871;145;20011109 09:40;P;;;;;;
D;003;44871;145;20011109 09:40;V;;;;;;
B;003;45029;146;20011109 09:40;;;25;DUNALBAN AVE;WOY WOY;2256;442.6;M;20010622;20010706;178000;A;R;RESIDENCE;;FU;;;7768740;
C;003;45029;146;20011109 09:40;38/D/13328;
D;003;45029;146;20011109 09:40;P;;;;;;
D;003;45029;146;20011109 09:40;V;;;;;;
B;003;45200;147;20011109 09:40;;;4;DUNCAN RD;NORTH AVOCA;2260;632.3;M;20010531;20010629;277000;A;R;RESIDENCE;;GR;;;7735501;
C;003;45200;147;20011109 09:40;44//228748;
D;003;45200;147;20011109 09:40;P;;;;;;
D;003;45200;147;20011109 09:40;P;;;;;;
D;003;45200;147;20011109 09:40;P;;;;;;
D;003;45200;147;20011109 09:40;P;;;;;;
D;003;45200;147;20011109 09:40;V;;;;;;
B;003;45205;148;20011109 09:40;;;7;DUNCAN RD;NORTH AVOCA;2260;543.8;M;20010402;20010528;240000;A;R;RESIDENCE;;GR;;;7769432;
C;003;45205;148;20011109 09:40;49//228748;
D;003;45205;148;20011109 09:40;P;;;;;;
D;003;45205;148;20011109 09:40;P;;;;;;
D;003;45205;148;20011109 09:40;V;;;;;;
D;003;45205;148;20011109 09:40;V;;;;;;
B;003;45271;149;20011109 09:40;;;1;DUNN ST;POINT FREDERICK;2250;461.6;M;20010523;20010629;360000;A;R;RESIDENCE;;GH;;;7770515;
C;003;45271;149;20011109 09:40;3//374697;
D;003;45271;149;20011109 09:40;P;;;;;;
D;003;45271;149;20011109 09:40;V;;;;;;
D;003;45271;149;20011109 09:40;V;;;;;;
B;003;45452;150;20011109 09:40;;;4;EASTERN RD;BOOKER BAY;2257;626;M;20010525;20010720;265000;A;V;VACANT LAND;;MA;;;7805997;
C;003;45452;150;20011109 09:40;335//7736;
D;003;45452;150;20011109 09:40;P;;;;;;
D;003;45452;150;20011109 09:40;V;;;;;;
D;003;45452;150;20011109 09:40;V;;;;;;
B;003;45726;151;20011109 09:40;;;1;EGRET DR;FORRESTERS BEACH;2260;605.7;M;20010530;20010711;305000;A;R;RESIDENCE;;FP;;;7790945;
C;003;45726;151;20011109 09:40;3//815005;
D;003;45726;151;20011109 09:40;P;;;;;;
D;003;45726;151;20011109 09:40;P;;;;;;
D;003;45726;151;20011109 09:40;V;;;;;;
B;003;45746;152;20011109 09:40;;;20;ELANORA RD;UMINA;2257;720.8;M;20010601;20010713;272500;A;R;RESIDENCE;;GG;;;7792764;
C;003;45746;152;20011109 09:40;67//10080;
D;003;45746;152;20011109 09:40;P;;;;;;
D;003;45746;152;20011109 09:40;P;;;;;;
D;003;45746;152;20011109 09:40;V;;;;;;
D;003;45746;152;20011109 09:40;V;;;;;;
D;003;45746;152;20011109 09:40;V;;;;;;
D;003;45746;152;20011109 09:40;V;;;;;;
B;003;45846;153;20011109 09:40;;;25;ELINYA LANE;DAVISTOWN;2251;474.2;M;20010609;20010716;360000;A;R;RESIDENCE;;WZ;;;7782440;
C;003;45846;153;20011109 09:40;14/1/12702;
D;003;45846;153;20011109 09:40;P;;;;;;
D;003;45846;153;20011109 09:40;P;;;;;;
D;003;45846;153;20011109 09:40;V;;;;;;
B;003;45874;154;20011109 09:40;;;40;ELISSA CRES;WYOMING;2250;575.4;M;20010323;20010615;236000;A;R;RESIDENCE;;FB;;;7786974;
C;003;45874;154;20011109 09:40;248//240031;
D;003;45874;154;20011109 09:40;P;;;;;;
D;003;45874;154;20011109 09:40;P;;;;;;
D;003;45874;154;20011109 09:40;V;;;;;;
D;003;45874;154;20011109 09:40;V;;;;;;
B;003;45957;155;20011109 09:40;;;8;ELKHORN CL;WYOMING;2250;612;M;20010528;20010703;181000;A;R;RESIDENCE;;FB;AC;;7764672;
C;003;45957;155;20011109 09:40;40//262471;
D;003;45957;155;20011109 09:40;P;;;;;;
D;003;45957;155;20011109 09:40;P;;;;;;
D;003;45957;155;20011109 09:40;V;;;;;;
B;003;46019;156;20011109 09:40;;;64;ELVYS AVE;YATTALUNGA;2251;2.09;H;20010514;20010702;550000;P;R;RESIDENCE;;PB;;;7786063;
C;003;46019;156;20011109 09:40;11//635287;
D;003;46019;156;20011109 09:40;P;;;;;;
D;003;46019;156;20011109 09:40;V;;;;;;
B;003;46146;157;20011109 09:40;;;;EMORA AVE HOUSE NO: 48/50;DAVISTOWN;2251;1161;M;20010531;20010713;200000;A;R;RESIDENCE;;GL;;;7792022;
C;003;46146;157;20011109 09:40;280//5350;
D;003;46146;157;20011109 09:40;P;;;;;;
