A;008;20030619 08:55;PDANN;
B;008;232141;78;20030619 08:55;;;199;KEMP ST;HAMILTON SOUTH;2303;539.55;M;20030129;20030320;390000;A;R;RESIDENCE;;FT;;0;9481453;
C;008;232141;78;20030619 08:55;62/H/978399;
D;008;232141;78;20030619 08:55;P;;;;;;
D;008;232141;78;20030619 08:55;V;;;;;;
D;008;232141;78;20030619 08:55;V;;;;;;
B;008;232207;79;20030619 08:55;;7;19;KEMP ST;THE JUNCTION;2291;;;20030123;20030227;246000;;R;RESIDENCE;7;;;0;9471071;
C;008;232207;79;20030619 08:55;7//SP 9549;
D;008;232207;79;20030619 08:55;P;;;;;;
D;008;232207;79;20030619 08:55;V;;;;;;
B;008;232288;80;20030619 08:55;;;48;KEMPSTER RD;MEREWETHER;2291;461.6;M;19700320;19700320;14200;A;R;RESIDENCE;;HM;AC;0;9450400;
C;008;232288;80;20030619 08:55;35//39312;
D;008;232288;80;20030619 08:55;P;;;;;;
D;008;232288;80;20030619 08:55;P;;;;;;
D;008;232288;80;20030619 08:55;V;;;;;;
D;008;232288;80;20030619 08:55;V;;;;;;
B;008;232510;81;20030619 08:55;;15;23;KENRICK ST;THE JUNCTION;2291;1355;M;20030115;20030228;2750000;B;R;RESIDENCE;;CW;AC;0;9452814;
C;008;232510;81;20030619 08:55;1023//802877;
D;008;232510;81;20030619 08:55;P;;;;;;
D;008;232510;81;20030619 08:55;V;;;;;;
B;008;232552;82;20030619 08:55;;;37;KERR ST;MAYFIELD;2304;701.9;M;20021207;20030311;230000;A;R;RESIDENCE;;JD;AC;0;9463746;
C;008;232552;82;20030619 08:55;2//318700;
D;008;232552;82;20030619 08:55;P;;;;;;
D;008;232552;82;20030619 08:55;V;;;;;;
B;008;232553;83;20030619 08:55;;;39;KERR ST;MAYFIELD;2304;708.2;M;20021207;20030311;230000;A;R;RESIDENCE;;JD;AC;0;9463745;
C;008;232553;83;20030619 08:55;1//318700;
D;008;232553;83;20030619 08:55;P;;;;;;
D;008;232553;83;20030619 08:55;V;;;;;;
D;008;232553;83;20030619 08:55;V;;;;;;
B;008;232584;84;20030619 08:55;;;68;KERR ST;MAYFIELD;2304;607;M;20030131;20030306;278000;A;R;RESIDENCE;;JD;AC;0;9457472;
C;008;232584;84;20030619 08:55;1//795224;
D;008;232584;84;20030619 08:55;P;;;;;;
D;008;232584;84;20030619 08:55;V;;;;;;
B;008;233119;85;20030619 08:55;;1;35;KING ST;NEWCASTLE;2300;;;20030124;20030228;199000;;3;SURGERY;1;;;0;9481604;
C;008;233119;85;20030619 08:55;1//SP 48939;
D;008;233119;85;20030619 08:55;P;;;;;;
D;008;233119;85;20030619 08:55;P;;;;;;
D;008;233119;85;20030619 08:55;V;;;;;;
D;008;233119;85;20030619 08:55;V;;;;;;
B;008;233244;86;20030619 08:55;;;47;KING ST;STOCKTON;2295;;;20020702;20020913;242500;A;R;RESIDENCE;;HN;AC;0;9416847;
C;008;233244;86;20030619 08:55;63//758191 1//778868;
D;008;233244;86;20030619 08:55;P;;;;;;
D;008;233244;86;20030619 08:55;V;;;;;;
B;008;234136;87;20030619 08:55;;;92;LAKE RD;WALLSEND;2287;;;20030213;20030228;184000;A;R;RESIDENCE;;AG;AC;0;9455719;
C;008;234136;87;20030619 08:55;3//21344 3A//23657;
D;008;234136;87;20030619 08:55;P;;;;;;
D;008;234136;87;20030619 08:55;P;;;;;;
D;008;234136;87;20030619 08:55;V;;;;;;
B;008;234441;88;20030619 08:55;;;286;LAMBTON RD;NEW LAMBTON;2305;474.2;M;20030207;20030314;300000;A;R;RESIDENCE;;FD;AC;0;9463363;
C;008;234441;88;20030619 08:55;3//363830;
D;008;234441;88;20030619 08:55;P;;;;;;
D;008;234441;88;20030619 08:55;P;;;;;;
D;008;234441;88;20030619 08:55;V;;;;;;
B;008;234699;89;20030619 08:55;;;194;LAWSON ST;HAMILTON SOUTH;2303;;;20021025;20030311;320000;B;R;RESIDENCE;;CJ;AC;0;9468026;
C;008;234699;89;20030619 08:55;148/H/979106;
D;008;234699;89;20030619 08:55;P;;;;;;
D;008;234699;89;20030619 08:55;P;;;;;;
D;008;234699;89;20030619 08:55;V;;;;;;
B;008;234760;90;20030619 08:55;;;227;LAWSON ST;HAMILTON SOUTH;2303;;;20020902;20021209;350000;A;R;RESIDENCE;;FT;AC;0;9464208;
C;008;234760;90;20030619 08:55;54//111629;
D;008;234760;90;20030619 08:55;P;;;;;;
D;008;234760;90;20030619 08:55;P;;;;;;
D;008;234760;90;20030619 08:55;V;;;;;;
D;008;234760;90;20030619 08:55;V;;;;;;
B;008;235327;91;20030619 08:55;;;47;LIGHT ST;BAR BEACH;2300;;;20020726;20021206;880000;A;R;RESIDENCE;;KB;AC;0;9336338;
C;008;235327;91;20030619 08:55;68/O/37477;
D;008;235327;91;20030619 08:55;P;;;;;;
D;008;235327;91;20030619 08:55;P;;;;;;
D;008;235327;91;20030619 08:55;V;;;;;;
B;008;235359;92;20030619 08:55;;;30;LIGHT ST;BAR BEACH;2300;;;20021206;20030117;855000;A;R;RESIDENCE;;KB;AC;0;9339112;
C;008;235359;92;20030619 08:55;26//35833 8//37815;
D;008;235359;92;20030619 08:55;P;;;;;;
D;008;235359;92;20030619 08:55;P;;;;;;
B;008;235589;93;20030619 08:55;;;29;LINDSAY ST;HAMILTON;2303;212;M;20021224;20030318;280000;A;R;RESIDENCE;;FS;;0;9468724;
C;008;235589;93;20030619 08:55;1//998973;
D;008;235589;93;20030619 08:55;P;;;;;;
D;008;235589;93;20030619 08:55;V;;;;;;
D;008;235589;93;20030619 08:55;V;;;;;;
B;008;236043;94;20030619 08:55;;;15;LOMOND ST;STOCKTON;2295;404.7;M;20020926;20021107;285000;A;R;RESIDENCE;;HN;AC;0;9454972;
C;008;236043;94;20030619 08:55;1//335964;
D;008;236043;94;20030619 08:55;P;;;;;;
D;008;236043;94;20030619 08:55;V;;;;;;
B;008;236152;95;20030619 08:55;;;71;LOOKOUT RD;NEW LAMBTON HEIGHTS;2305;1493;M;20030131;20030228;650000;A;R;RESIDENCE;;FH;AC;0;9454874;
C;008;236152;95;20030619 08:55;14//263567;
D;008;236152;95;20030619 08:55;P;;;;;;
D;008;236152;95;20030619 08:55;V;;;;;;
B;008;237370;96;20030619 08:55;;;52;MACQUARIE ST;MEREWETHER;2291;;;20020517;20030110;325000;A;R;RESIDENCE;;HF;AC;0;4377721;
C;008;237370;96;20030619 08:55;43/11/111240;
D;008;237370;96;20030619 08:55;P;;;;;;
D;008;237370;96;20030619 08:55;V;;;;;;
B;008;237519;97;20030619 08:55;;;15;MADISON DR;ADAMSTOWN HEIGHTS;2289;663.9;M;20030204;20030311;307000;A;R;RESIDENCE;;HA;;0;9486683;
C;008;237519;97;20030619 08:55;8//227172;
D;008;237519;97;20030619 08:55;P;;;;;;
D;008;237519;97;20030619 08:55;P;;;;;;
D;008;237519;97;20030619 08:55;V;;;;;;
B;008;237870;98;20030619 08:55;;;169;MAITLAND RD;SANDGATE;2304;904.2;M;20030106;20030210;189950;R;R;RESIDENCE;;RH;AC;0;9456568;
C;008;237870;98;20030619 08:55;34//658355;
D;008;237870;98;20030619 08:55;P;;;;;;
D;008;237870;98;20030619 08:55;V;;;;;;
B;008;238050;99;20030619 08:55;;;270;MAITLAND RD;MAYFIELD;2304;259.3;M;20030114;20030224;220000;B;3;COMMERCIAL;;CM;;0;9484654;
C;008;238050;99;20030619 08:55;B//409595;
D;008;238050;99;20030619 08:55;P;;;;;;
D;008;238050;99;20030619 08:55;P;;;;;;
D;008;238050;99;20030619 08:55;V;;;;;;
B;008;238762;100;20030619 08:55;;;155;MARSDEN ST;SHORTLAND;2307;556.4;M;20030206;20030306;199950;A;R;RESIDENCE;;JM;;0;9481728;
C;008;238762;100;20030619 08:55;3//23711;
D;008;238762;100;20030619 08:55;P;;;;;;
D;008;238762;100;20030619 08:55;P;;;;;;
D;008;238762;100;20030619 08:55;V;;;;;;
B;008;239209;101;20030619 08:55;;;247;MARYLAND DR;MARYLAND;2287;660.2;M;20030113;20030225;277500;A;R;RESIDENCE;;AA;AC;0;9454405;
C;008;239209;101;20030619 08:55;9058//835514;
D;008;239209;101;20030619 08:55;P;;;;;;
D;008;239209;101;20030619 08:55;P;;;;;;
D;008;239209;101;20030619 08:55;V;;;;;;
B;008;239485;102;20030619 08:55;;;33;MAWSON ST;SHORTLAND;2307;442.6;M;20030206;20030313;172000;A;R;RESIDENCE;;JM;;0;9483365;
C;008;239485;102;20030619 08:55;2//19276;
D;008;239485;102;20030619 08:55;P;;;;;;
D;008;239485;102;20030619 08:55;V;;;;;;
B;008;240167;103;20030619 08:55;;;38;METCALFE ST;WALLSEND;2287;;;20030212;20030317;212000;A;R;RESIDENCE;;AE;AC;0;9468065;
C;008;240167;103;20030619 08:55;1//104901;
D;008;240167;103;20030619 08:55;P;;;;;;
D;008;240167;103;20030619 08:55;V;;;;;;
D;008;240167;103;20030619 08:55;V;;;;;;
B;008;240767;104;20030619 08:55;;7;27;MITCHELL ST;MEREWETHER;2291;;;20030207;20030314;160000;;3;UNIT;7;;;0;9474550;
C;008;240767;104;20030619 08:55;7//SP 21862;
D;008;240767;104;20030619 08:55;P;;;;;;
D;008;240767;104;20030619 08:55;V;;;;;;
B;008;241351;105;20030619 08:55;;;28;MONTROSE AVE;ADAMSTOWN HEIGHTS;2289;583.1;M;20030211;20030320;365000;A;R;RESIDENCE;;HA;;0;9479023;
C;008;241351;105;20030619 08:55;1//850036;
D;008;241351;105;20030619 08:55;P;;;;;;
D;008;241351;105;20030619 08:55;V;;;;;;
B;008;241473;106;20030619 08:55;;;6;MOORE ST;BIRMINGHAM GARDENS;2287;202.3;M;20021122;20030304;250000;B;R;RESIDENCE;;BT;AC;0;9448986;
C;008;241473;106;20030619 08:55;3//504941;
D;008;241473;106;20030619 08:55;P;;;;;;
D;008;241473;106;20030619 08:55;V;;;;;;
D;008;241473;106;20030619 08:55;V;;;;;;
B;008;241521;107;20030619 08:55;;;60;HOWE ST;LAMBTON;2299;1038.5;M;20010629;20010629;354000;B;3;HOTEL;;BE;;50;9480525;
C;008;241521;107;20030619 08:55;1//442480;
D;008;241521;107;20030619 08:55;P;;;;;;
D;008;241521;107;20030619 08:55;P;;;;;;
D;008;241521;107;20030619 08:55;P;;;;;;
D;008;241521;107;20030619 08:55;P;;;;;;
D;008;241521;107;20030619 08:55;V;;;;;;
D;008;241521;107;20030619 08:55;V;;;;;;
B;008;241677;108;20030619 08:55;;;27;MORGAN ST;ISLINGTON;2296;455.3;M;20030102;20030205;225000;A;R;RESIDENCE;;DF;AC;0;9385042;
C;008;241677;108;20030619 08:55;11//136665;
D;008;241677;108;20030619 08:55;P;;;;;;
D;008;241677;108;20030619 08:55;V;;;;;;
B;008;242632;109;20030619 08:55;;;7;MURRAY ST;ADAMSTOWN HEIGHTS;2289;;;20021205;20030116;280000;A;R;RESIDENCE;;HA;AC;0;9453000;
C;008;242632;109;20030619 08:55;45//37350;
D;008;242632;109;20030619 08:55;P;;;;;;
D;008;242632;109;20030619 08:55;V;;;;;;
D;008;242632;109;20030619 08:55;V;;;;;;
B;008;242881;110;20030619 08:55;;;25;NARARA RD;ADAMSTOWN;2289;366.7;M;20030131;20030307;300000;A;R;RESIDENCE;;HB;;0;9482865;
C;008;242881;110;20030619 08:55;4//17783;
D;008;242881;110;20030619 08:55;P;;;;;;
D;008;242881;110;20030619 08:55;P;;;;;;
D;008;242881;110;20030619 08:55;V;;;;;;
B;008;243194;111;20030619 08:55;;;31;NELSON ST;MAYFIELD;2304;;;20030212;20030310;235000;A;R;RESIDENCE;;JX;;0;9481001;
C;008;243194;111;20030619 08:55;27/D/11283;
D;008;243194;111;20030619 08:55;P;;;;;;
D;008;243194;111;20030619 08:55;V;;;;;;
B;008;243424;112;20030619 08:55;;;;NESBITT CL;KOTARA;2289;569.1;M;20030214;20030321;310000;A;R;RESIDENCE;;HA;;0;9480975;
C;008;243424;112;20030619 08:55;35//236905;
D;008;243424;112;20030619 08:55;P;;;;;;
D;008;243424;112;20030619 08:55;V;;;;;;
D;008;243424;112;20030619 08:55;V;;;;;;
B;008;243434;113;20030619 08:55;;3;48;NESCA PDE;THE HILL;2300;;;20030220;20030320;250000;;R;RESIDENCE;3;;;0;9479151;
C;008;243434;113;20030619 08:55;3//SP 16947;
D;008;243434;113;20030619 08:55;P;;;;;;
D;008;243434;113;20030619 08:55;P;;;;;;
D;008;243434;113;20030619 08:55;V;;;;;;
B;008;243504;114;20030619 08:55;;10;33;NESCA PDE;THE HILL;2300;;;20030203;20030318;168500;;R;RESIDENCE;10;;;0;9470056;
C;008;243504;114;20030619 08:55;10//SP 4852;
D;008;243504;114;20030619 08:55;P;;;;;;
D;008;243504;114;20030619 08:55;V;;;;;;
B;008;243543;115;20030619 08:55;;10;53;NESCA PDE;THE HILL;2300;;;20030221;20030324;159950;;R;RESIDENCE;10;;;0;9485013;
C;008;243543;115;20030619 08:55;10//SP 21200;
D;008;243543;115;20030619 08:55;P;;;;;;
D;008;243543;115;20030619 08:55;V;;;;;;
B;008;243839;116;20030619 08:55;;;404;NEWCASTLE RD;NORTH LAMBTON;2299;;;20030115;20030219;179000;A;R;RESIDENCE;;JL;AC;0;9455717;
C;008;243839;116;20030619 08:55;4//26192;
D;008;243839;116;20030619 08:55;P;;;;;;
D;008;243839;116;20030619 08:55;V;;;;;;
B;008;243967;117;20030619 08:55;;;77;NEWCASTLE RD;WALLSEND;2287;;;20020529;20030213;160000;A;R;RESIDENCE;;AG;AC;0;9401745;
C;008;243967;117;20030619 08:55;2//384121;
D;008;243967;117;20030619 08:55;P;;;;;;
D;008;243967;117;20030619 08:55;P;;;;;;
B;008;244811;118;20030619 08:55;;7;2;OCEAN ST;MEREWETHER;2291;;;20030129;20030311;420000;;R;RESIDENCE;7;;;0;9474817;
C;008;244811;118;20030619 08:55;7//SP 6817;
D;008;244811;118;20030619 08:55;P;;;;;;
D;008;244811;118;20030619 08:55;V;;;;;;
B;008;244976;119;20030619 08:55;;;3;OLIVER ST;HAMILTON;2303;303.5;M;20020607;20020719;243500;A;R;RESIDENCE;;FS;;0;9386093;
C;008;244976;119;20030619 08:55;2//998016;
D;008;244976;119;20030619 08:55;P;;;;;;
D;008;244976;119;20030619 08:55;P;;;;;;
D;008;244976;119;20030619 08:55;V;;;;;;
B;008;245398;120;20030619 08:55;;;10;PAMELA ST;BERESFIELD;2322;600.7;M;20021106;20021211;252500;A;R;RESIDENCE;;DA;AC;0;9452709;
C;008;245398;120;20030619 08:55;206//31692;
D;008;245398;120;20030619 08:55;P;;;;;;
D;008;245398;120;20030619 08:55;V;;;;;;
D;008;245398;120;20030619 08:55;V;;;;;;
B;008;245570;121;20030619 08:55;;;345;PARK AVE;KOTARA;2289;;;20030203;20030303;212500;A;R;RESIDENCE;;HA;AC;0;9423540;
C;008;245570;121;20030619 08:55;21//552995;
D;008;245570;121;20030619 08:55;P;;;;;;
D;008;245570;121;20030619 08:55;P;;;;;;
D;008;245570;121;20030619 08:55;V;;;;;;
D;008;245570;121;20030619 08:55;V;;;;;;
B;008;245632;122;20030619 08:55;;;;PARK AVE;KOTARA;2289;1356;M;20020319;20030312;195000;A;V;VACANT LAND;;HA;AV;0;9455761;
C;008;245632;122;20030619 08:55;1001//829254;
D;008;245632;122;20030619 08:55;P;;;;;;
D;008;245632;122;20030619 08:55;P;;;;;;
D;008;245632;122;20030619 08:55;V;;;;;;
B;008;245633;123;20030619 08:55;;;272;PARK AVE;KOTARA;2289;;;20030124;20030307;220000;A;R;RESIDENCE;;HA;;0;9482848;
C;008;245633;123;20030619 08:55;A//373602;
D;008;245633;123;20030619 08:55;P;;;;;;
D;008;245633;123;20030619 08:55;P;;;;;;
D;008;245633;123;20030619 08:55;V;;;;;;
B;008;247349;124;20030619 08:55;;;15;POPRAN ST;ADAMSTOWN;2289;948.4;M;20021130;20030305;422500;A;R;RESIDENCE;;HB;AC;0;9452914;
C;008;247349;124;20030619 08:55;1771//755247;
D;008;247349;124;20030619 08:55;P;;;;;;
D;008;247349;124;20030619 08:55;P;;;;;;
D;008;247349;124;20030619 08:55;V;;;;;;
B;008;247779;125;20030619 08:55;;;11;PROCTOR ST;TIGHES HILL;2297;309.8;M;20030205;20030306;179000;A;R;RESIDENCE;;DD;AC;0;9460202;
C;008;247779;125;20030619 08:55;2//507907;
D;008;247779;125;20030619 08:55;P;;;;;;
D;008;247779;125;20030619 08:55;V;;;;;;
B;008;248033;126;20030619 08:55;;;48;QUEENS RD;NEW LAMBTON;2305;663.9;M;20030213;20030320;539000;A;R;RESIDENCE;;FD;;0;9482272;
C;008;248033;126;20030619 08:55;1//900296;
D;008;248033;126;20030619 08:55;P;;;;;;
D;008;248033;126;20030619 08:55;P;;;;;;
D;008;248033;126;20030619 08:55;V;;;;;;
D;008;248033;126;20030619 08:55;V;;;;;;
B;008;248157;127;20030619 08:55;;;20;RABAUL ST;SHORTLAND;2307;562.8;M;20021219;20030214;148000;A;R;RESIDENCE;;JB;AC;0;9453214;
C;008;248157;127;20030619 08:55;55//36532;
D;008;248157;127;20030619 08:55;P;;;;;;
D;008;248157;127;20030619 08:55;V;;;;;;
B;008;248452;128;20030619 08:55;;;38;RAILWAY RD;NEW LAMBTON;2305;505.9;M;20021223;20030203;239000;A;R;RESIDENCE;;FC;AC;0;9457377;
C;008;248452;128;20030619 08:55;250//235002;
D;008;248452;128;20030619 08:55;P;;;;;;
D;008;248452;128;20030619 08:55;P;;;;;;
D;008;248452;128;20030619 08:55;V;;;;;;
B;008;249506;129;20030619 08:55;;3;73;RIDGE ST;MEREWETHER;2291;;;20021220;20030214;291500;;R;RESIDENCE;3;;XA;0;9462738;
C;008;249506;129;20030619 08:55;3//SP 46180;
D;008;249506;129;20030619 08:55;P;;;;;;
D;008;249506;129;20030619 08:55;V;;;;;;
B;008;249532;130;20030619 08:55;;;103;RIDGE ST;MEREWETHER;2291;700.5;M;20030124;20030320;794000;A;R;RESIDENCE;;HM;;0;9476865;
C;008;249532;130;20030619 08:55;1//799917;
D;008;249532;130;20030619 08:55;P;;;;;;
D;008;249532;130;20030619 08:55;P;;;;;;
D;008;249532;130;20030619 08:55;V;;;;;;
D;008;249532;130;20030619 08:55;V;;;;;;
B;008;249567;131;20030619 08:55;;;100;RIDGE ST;MEREWETHER;2291;;;20021119;20030110;475000;A;R;RESIDENCE;;HM;AC;0;4377011;
C;008;249567;131;20030619 08:55;1//1049857;
D;008;249567;131;20030619 08:55;P;;;;;;
D;008;249567;131;20030619 08:55;P;;;;;;
D;008;249567;131;20030619 08:55;V;;;;;;
B;008;249809;132;20030619 08:55;;;15;ROBERT ST;MAYFIELD;2304;463.3;M;20030203;20030310;175000;A;R;RESIDENCE;;JD;;0;9483730;
C;008;249809;132;20030619 08:55;B//384187;
D;008;249809;132;20030619 08:55;P;;;;;;
D;008;249809;132;20030619 08:55;V;;;;;;
D;008;249809;132;20030619 08:55;V;;;;;;
B;008;250308;133;20030619 08:55;;;7;ROGILLA CL;MARYLAND;2287;1677;M;20021218;20030221;225000;I;V;VACANT LAND;;GA;IV;0;9460692;
C;008;250308;133;20030619 08:55;10//252642;
D;008;250308;133;20030619 08:55;P;;;;;;
D;008;250308;133;20030619 08:55;P;;;;;;
D;008;250308;133;20030619 08:55;V;;;;;;
B;008;250482;134;20030619 08:55;;;14;ROSEMONT ST;ADAMSTOWN HEIGHTS;2289;682.9;M;20030206;20030314;313500;A;R;RESIDENCE;;HA;;0;9467721;
C;008;250482;134;20030619 08:55;137//232383;
D;008;250482;134;20030619 08:55;P;;;;;;
D;008;250482;134;20030619 08:55;P;;;;;;
D;008;250482;134;20030619 08:55;V;;;;;;
D;008;250482;134;20030619 08:55;V;;;;;;
D;008;250482;134;20030619 08:55;V;;;;;;
B;008;251290;135;20030619 08:55;;;11;RYAN ST;BIRMINGHAM GARDENS;2287;;;20030228;20030320;207000;A;R;RESIDENCE;;JA;;0;9479037;
C;008;251290;135;20030619 08:55;571//12691;
D;008;251290;135;20030619 08:55;P;;;;;;
D;008;251290;135;20030619 08:55;V;;;;;;
B;008;251752;136;20030619 08:55;;1;325;SANDGATE RD;SHORTLAND;2307;;;20030128;20030218;176000;;R;RESIDENCE;1;;AC;0;9464082;
C;008;251752;136;20030619 08:55;1//SP 61604;
D;008;251752;136;20030619 08:55;P;;;;;;
D;008;251752;136;20030619 08:55;P;;;;;;
D;008;251752;136;20030619 08:55;V;;;;;;
B;008;252061;137;20030619 08:55;;;230;SCENIC DR;MEREWETHER HEIGHTS;2291;4138;M;20020816;20030130;850000;A;R;RESIDENCE;;HM;AC;0;9459975;
C;008;252061;137;20030619 08:55;210//609429;
D;008;252061;137;20030619 08:55;P;;;;;;
D;008;252061;137;20030619 08:55;V;;;;;;
B;008;252062;138;20030619 08:55;;;228;SCENIC DR;MEREWETHER HEIGHTS;2291;685.7;M;20020816;20030130;200000;A;R;RESIDENCE;;HM;AC;0;9459974;
C;008;252062;138;20030619 08:55;211//609429;
D;008;252062;138;20030619 08:55;P;;;;;;
D;008;252062;138;20030619 08:55;V;;;;;;
B;008;252166;139;20030619 08:55;;;8;SCHOLEY ST;MAYFIELD;2304;705.7;M;20030121;20030318;260000;A;R;RESIDENCE;;JX;;0;9482131;
C;008;252166;139;20030619 08:55;1/A/10244;
D;008;252166;139;20030619 08:55;P;;;;;;
D;008;252166;139;20030619 08:55;P;;;;;;
D;008;252166;139;20030619 08:55;V;;;;;;
D;008;252166;139;20030619 08:55;V;;;;;;
B;008;252343;140;20030619 08:55;;26;161;SCOTT ST;NEWCASTLE;2300;;;20030205;20030317;595000;;R;RESIDENCE;26;;;0;9471663;
C;008;252343;140;20030619 08:55;26//SP 58089;
D;008;252343;140;20030619 08:55;P;;;;;;
D;008;252343;140;20030619 08:55;P;;;;;;
D;008;252343;140;20030619 08:55;V;;;;;;
D;008;252343;140;20030619 08:55;V;;;;;;
B;008;252436;141;20030619 08:55;;3;23;SCOTT ST;NEWCASTLE EAST;2300;;;20030121;20030304;415000;;3;HOME UNIT;3;;XA;0;9450942;
C;008;252436;141;20030619 08:55;3//SP 50319;
D;008;252436;141;20030619 08:55;P;;;;;;
D;008;252436;141;20030619 08:55;P;;;;;;
D;008;252436;141;20030619 08:55;V;;;;;;
B;008;252517;142;20030619 08:55;;;3;SEAFARER'S WAY;MARYVILLE;2293;171.7;M;20030122;20030226;325500;A;R;RESIDENCE;;DF;AC;0;9462485;
C;008;252517;142;20030619 08:55;52//1014675;
D;008;252517;142;20030619 08:55;P;;;;;;
D;008;252517;142;20030619 08:55;V;;;;;;
B;008;252734;143;20030619 08:55;;;82;SELWYN ST;MEREWETHER;2291;682.9;M;20030128;20030313;460000;A;3;FLATS;;HJ;AC;0;9458413;
C;008;252734;143;20030619 08:55;A//329100;
D;008;252734;143;20030619 08:55;P;;;;;;
D;008;252734;143;20030619 08:55;P;;;;;;
D;008;252734;143;20030619 08:55;V;;;;;;
B;008;254666;144;20030619 08:55;;5;9;STREETON PL;LAMBTON;2299;;;20030212;20030318;246500;;R;RESIDENCE;5;;;0;9471436;
C;008;254666;144;20030619 08:55;5//SP 56735;
D;008;254666;144;20030619 08:55;P;;;;;;
D;008;254666;144;20030619 08:55;P;;;;;;
D;008;254666;144;20030619 08:55;V;;;;;;
D;008;254666;144;20030619 08:55;V;;;;;;
B;008;254706;145;20030619 08:55;;;28;STURDEE ST;NEW LAMBTON;2305;493.2;M;20030203;20030310;255000;A;R;RESIDENCE;;FE;AC;0;9460404;
C;008;254706;145;20030619 08:55;15/C/8056;
D;008;254706;145;20030619 08:55;P;;;;;;
D;008;254706;145;20030619 08:55;V;;;;;;
D;008;254706;145;20030619 08:55;V;;;;;;
B;008;254880;146;20030619 08:55;;;19;SUNDERLAND ST;MAYFIELD;2304;297.2;M;20021127;20030108;210500;A;R;RESIDENCE;;JX;;0;9475932;
C;008;254880;146;20030619 08:55;63/D/977627;
D;008;254880;146;20030619 08:55;P;;;;;;
D;008;254880;146;20030619 08:55;P;;;;;;
D;008;254880;146;20030619 08:55;V;;;;;;
B;008;255002;147;20030619 08:55;;;30;SUNSET BVD;NORTH LAMBTON;2299;;;20030124;20030307;193000;A;R;RESIDENCE;;JH;;0;9473921;
C;008;255002;147;20030619 08:55;46//31082;
D;008;255002;147;20030619 08:55;P;;;;;;
D;008;255002;147;20030619 08:55;P;;;;;;
D;008;255002;147;20030619 08:55;V;;;;;;
D;008;255002;147;20030619 08:55;V;;;;;;
B;008;255203;148;20030619 08:55;;;9;TARIN ST;MAYFIELD EAST;2304;;;20030131;20030314;199950;A;R;RESIDENCE;;JE;AC;0;9459571;
C;008;255203;148;20030619 08:55;12/B/229;
D;008;255203;148;20030619 08:55;P;;;;;;
D;008;255203;148;20030619 08:55;P;;;;;;
D;008;255203;148;20030619 08:55;V;;;;;;
B;008;255533;149;20030619 08:55;;;36;TERALBA RD;BROADMEADOW;2292;467.9;M;20030131;20030303;280000;A;R;RESIDENCE;;HB;AC;0;9452248;
C;008;255533;149;20030619 08:55;2//958274;
D;008;255533;149;20030619 08:55;P;;;;;;
D;008;255533;149;20030619 08:55;P;;;;;;
D;008;255533;149;20030619 08:55;V;;;;;;
B;008;255560;150;20030619 08:55;;;80;TERALBA RD;ADAMSTOWN;2289;1031;M;20030212;20030319;275000;A;R;RESIDENCE;;HB;AC;0;9466651;
C;008;255560;150;20030619 08:55;1579//755247;
D;008;255560;150;20030619 08:55;P;;;;;;
D;008;255560;150;20030619 08:55;V;;;;;;
B;008;255886;151;20030619 08:55;;;9;THALABA RD;NEW LAMBTON;2305;;;20030214;20030313;290000;A;R;RESIDENCE;;FD;;0;9475854;
C;008;255886;151;20030619 08:55;2//343252;
D;008;255886;151;20030619 08:55;P;;;;;;
D;008;255886;151;20030619 08:55;V;;;;;;
D;008;255886;151;20030619 08:55;V;;;;;;
B;008;256372;152;20030619 08:55;;;52;TIGHES TCE;TIGHES HILL;2297;303.5;M;20030117;20030221;240000;A;R;RESIDENCE;;DD;AC;0;9448535;
C;008;256372;152;20030619 08:55;6//2520;
D;008;256372;152;20030619 08:55;P;;;;;;
D;008;256372;152;20030619 08:55;V;;;;;;
B;008;256572;153;20030619 08:55;;;61;TOOKE ST;COOKS HILL;2300;180.1;M;19970716;19970822;155000;A;R;RESIDENCE;;KA;AC;0;9450937;
C;008;256572;153;20030619 08:55;1//986001;
D;008;256572;153;20030619 08:55;P;;;;;;
D;008;256572;153;20030619 08:55;P;;;;;;
D;008;256572;153;20030619 08:55;V;;;;;;
D;008;256572;153;20030619 08:55;V;;;;;;
B;008;257404;154;20030619 08:55;;;182;TURTON RD;WARATAH;2298;;;20021121;20021213;200000;A;R;RESIDENCE;;JZ;;0;9473696;
C;008;257404;154;20030619 08:55;19//172;
D;008;257404;154;20030619 08:55;P;;;;;;
D;008;257404;154;20030619 08:55;P;;;;;;
D;008;257404;154;20030619 08:55;V;;;;;;
B;008;257455;155;20030619 08:55;;;55;TYRRELL ST;THE HILL;2300;1011;M;20021123;20030108;648000;A;R;RESIDENCE;;KC;AC;0;4376642;
C;008;257455;155;20030619 08:55;35//1049824;
D;008;257455;155;20030619 08:55;P;;;;;;
D;008;257455;155;20030619 08:55;V;;;;;;
B;008;257519;156;20030619 08:55;;5;88;TYRRELL ST;THE HILL;2300;;;20020626;20021007;238500;;R;RESIDENCE;5;;XA;0;9449090;
C;008;257519;156;20030619 08:55;5//SP 7706;
D;008;257519;156;20030619 08:55;P;;;;;;
D;008;257519;156;20030619 08:55;P;;;;;;
D;008;257519;156;20030619 08:55;V;;;;;;
